ts,game_id,game_name,igdb_id,viewers,channels
2026-08-09T16:51:50Z,1525333074,Pathogenic,349463,3371,7
2026-08-09T16:51:50Z,1846293708,Fields of Mistria,226035,3256,124
2026-08-09T16:51:50Z,1881949588,ReStory: Chill Electronics Repairs,380960,3159,120
2026-08-09T16:51:50Z,12924,Warcraft III,,3155,58
2026-08-09T16:51:50Z,8271,Mad Max,2552,3121,9
2026-08-09T16:51:50Z,181292138,Splatoon RAIDERS,348977,3072,78
2026-08-09T16:51:50Z,1494,Call of Duty,621,2989,1579
2026-08-09T16:51:50Z,813773698,ZeroSpace,262659,3035,13
2026-08-09T17:22:01Z,509658,Just Chatting,,376563,4391
2026-08-09T17:22:01Z,21779,League of Legends,115,254099,1986
2026-08-09T17:22:01Z,27471,Minecraft,135400,187625,3411
2026-08-09T17:22:01Z,491931,Escape from Tarkov,15536,139105,1157
2026-08-09T17:22:01Z,509672,IRL,,131265,679
2026-08-09T17:22:01Z,32399,Counter-Strike,,118508,2137
2026-08-09T17:22:01Z,516575,VALORANT,126459,110959,3042
2026-08-09T17:22:01Z,32982,Grand Theft Auto V,1020,99670,2453
2026-08-09T17:22:01Z,33214,Fortnite,1905,83121,5159
2026-08-09T17:22:01Z,795788384,Trees Hate You,382400,71574,2
2026-08-09T17:22:01Z,29595,Dota 2,,68158,1447
2026-08-09T17:22:01Z,2012789438,Call of Duty: Black Ops 7,348220,62229,514
2026-08-09T17:22:01Z,460630,Rainbow Six Siege,7360,56330,1062
2026-08-09T17:22:01Z,630009802,MARVEL TŌKON: Fighting Souls,347132,49245,297
2026-08-09T17:22:01Z,498566,Slots,,41201,77
2026-08-09T17:22:01Z,515025,Overwatch,125174,32088,1300
2026-08-09T17:22:01Z,624536948,EA Sports FC 26,353848,32935,1121
2026-08-09T17:22:01Z,18122,World of Warcraft,123,32595,899
2026-08-09T17:22:01Z,511224,Apex Legends,114795,29974,2204
2026-08-09T17:22:01Z,491487,Dead by Daylight,18866,25017,1495
2026-08-09T17:22:01Z,512953,ELDEN RING,119133,26170,515
2026-08-09T17:22:01Z,1036710512,Palworld,151665,25412,1291
2026-08-09T17:22:01Z,1264310518,Marvel Rivals,294041,24807,1412
2026-08-09T17:22:01Z,1282866981,Delta Force,262186,21464,284
2026-08-09T17:22:01Z,509663,Special Events,,21131,137
2026-08-09T17:22:01Z,386821,Black Desert,6292,20962,272
2026-08-09T17:22:01Z,29307,Path of Exile,1911,19217,344
2026-08-09T17:22:01Z,31339,Project Zomboid,3189,15679,368
2026-08-09T17:22:01Z,24241,FINAL FANTASY XIV ONLINE,386,16823,576
2026-08-09T17:22:01Z,512710,Call of Duty: Warzone,131800,15771,1601
2026-08-09T17:22:01Z,497497,Brawl Stars,55945,16448,138
2026-08-09T17:22:01Z,852009328,Mistfall Hunter,320141,15273,478
2026-08-09T17:22:01Z,1391283333,Frozen Ship,330831,17221,7
2026-08-09T17:22:01Z,263490,Rust,3277,15630,403
2026-08-09T17:22:01Z,518203,Sports,,14877,121
2026-08-09T17:22:01Z,441803813,Chop Chop Inc.,398967,12906,38
2026-08-09T17:22:01Z,499973,Always On,,12803,358
2026-08-09T17:22:01Z,138585,Hearthstone,1279,9484,123
2026-08-09T17:22:01Z,29452,Virtual Casino,45517,12167,33
2026-08-09T17:22:01Z,493057,PUBG: BATTLEGROUNDS,27789,11857,730
2026-08-09T17:22:01Z,676802825,Big Walk,279624,12140,443
2026-08-09T17:22:01Z,123710355,DRAGON QUEST VII Reimagined,366884,11305,5
2026-08-09T17:22:01Z,509660,Art,,10826,548
2026-08-09T17:22:01Z,1669431183,DJs,,11383,250
2026-08-09T17:22:01Z,30921,Rocket League,11198,9981,781
2026-08-09T17:22:01Z,417752,Talk Shows & Podcasts,,10152,265
2026-08-09T17:22:01Z,552900574,Dive or Die: Children of Rain,391055,9848,4
2026-08-09T17:22:01Z,459931,Old School RuneScape,79824,9587,211
2026-08-09T17:22:01Z,504461,Super Smash Bros. Ultimate,90101,9045,56
2026-08-09T17:22:01Z,16282,Super Smash Bros. Melee,1627,10169,27
2026-08-09T17:22:01Z,2132205352,Deadlock,301298,9122,368
2026-08-09T17:22:01Z,66082,Games + Demos,,8420,908
2026-08-09T17:22:01Z,27546,World of Tanks,1184,8397,175
2026-08-09T17:22:01Z,26936,Music,,7959,526
2026-08-09T17:22:01Z,116747788,"Pools, Hot Tubs, and Beaches",,7779,51
2026-08-09T17:22:01Z,509659,ASMR,,7880,131
2026-08-09T17:22:01Z,27284,Retro,,7910,321
2026-08-09T17:22:01Z,368936,Batman: Arkham Origins,2003,7210,1
2026-08-09T17:22:01Z,65632,DayZ,2117,7080,360
2026-08-09T17:22:01Z,428189042,IRON NEST: Heavy Turret Simulator,377917,7080,62
2026-08-09T17:22:01Z,488190,Poker,,7000,148
2026-08-09T17:22:01Z,23020,ROBLOX,17269,6320,1916
2026-08-09T17:22:01Z,19619,Tibia,9596,6920,293
2026-08-09T17:22:01Z,75115,Mewgenics,8042,6519,10
2026-08-09T17:22:01Z,12839,Heroes of Might and Magic III: The Restoration of Erathia,364,6026,47
2026-08-09T17:22:01Z,464339927,ARC Raiders,185258,5807,640
2026-08-09T17:22:01Z,13389,Age of Empires II,,5860,33
2026-08-09T17:22:01Z,31336,Metin2,3119,5679,63
2026-08-09T17:22:01Z,512923,Baldur's Gate 3,119171,5589,224
2026-08-09T17:22:01Z,670138298,Madden NFL 27,400379,5350,229
2026-08-09T17:22:01Z,272263131,"Animals, Aquariums, and Zoos",,5475,326
2026-08-09T17:22:01Z,401587136,Arena Breakout: Infinite,298915,5403,334
2026-08-09T17:22:01Z,500188,Hunt: Showdown 1896,7291,5289,300
2026-08-09T17:22:01Z,513181,Genshin Impact,119277,5316,329
2026-08-09T17:22:01Z,71375,Star Citizen,1595,5339,130
2026-08-09T17:22:01Z,417528,Albion Online,19698,5218,132
2026-08-09T17:22:01Z,55453844,Street Fighter 6,191692,5107,190
2026-08-09T17:22:01Z,499634,Crypto,76760,5112,97
2026-08-09T17:22:01Z,982017546,Palia,151467,4957,69
2026-08-09T17:22:01Z,894011338,Approximately Up,377061,4867,11
2026-08-09T17:22:01Z,18707,Grand Theft Auto IV,731,4916,41
2026-08-09T17:22:01Z,1448964995,ARKNIGHTS: ENDFIELD,194558,4814,175
2026-08-09T17:22:01Z,493959,Red Dead Redemption II,25076,4209,309
2026-08-09T17:22:01Z,1393304883,Mir Tankov,252168,4226,129
2026-08-09T17:22:01Z,884569009,The Choicer Voicer,307223,3771,27
2026-08-09T17:22:01Z,499003,VRChat,33615,4127,105
2026-08-09T17:22:01Z,12924,Warcraft III,,4060,65
2026-08-09T17:22:01Z,9440,Bully,2720,4009,5
2026-08-09T17:22:01Z,66170,Warframe,2903,3740,313
2026-08-09T17:22:01Z,1525333074,Pathogenic,349463,3658,6
2026-08-09T17:22:01Z,168648543,Battlefield 6,317407,3505,533
2026-08-09T17:22:01Z,813773698,ZeroSpace,262659,3620,13
2026-08-09T17:22:01Z,513143,Teamfight Tactics,120176,3349,110
2026-08-09T17:22:01Z,8271,Mad Max,2552,3187,11
2026-08-09T17:22:01Z,687129551,Trackmania,133807,3020,57
2026-08-09T17:22:01Z,1494,Call of Duty,621,3066,1747
2026-08-09T17:22:01Z,19976,MapleStory,9804,3113,65
2026-08-09T17:22:01Z,1846293708,Fields of Mistria,226035,3142,141
2026-08-09T17:22:01Z,19554,iRacing,8204,3205,322
2026-08-09T17:22:01Z,735904419,ARK: Survival Ascended,250509,3026,187
2026-08-09T17:55:33Z,509658,Just Chatting,,439142,4521
2026-08-09T17:55:33Z,21779,League of Legends,115,253442,2000
2026-08-09T17:55:33Z,27471,Minecraft,135400,179922,3547
2026-08-09T17:55:33Z,33214,Fortnite,1905,104436,5219
2026-08-09T17:55:33Z,491931,Escape from Tarkov,15536,141271,1203
2026-08-09T17:55:33Z,32399,Counter-Strike,,125426,2183
2026-08-09T17:55:33Z,509672,IRL,,122578,663
2026-08-09T17:55:33Z,32982,Grand Theft Auto V,1020,107203,2597
2026-08-09T17:55:33Z,516575,VALORANT,126459,92350,2999
2026-08-09T17:55:33Z,2012789438,Call of Duty: Black Ops 7,348220,67449,559
2026-08-09T17:55:33Z,29595,Dota 2,,63107,1452
2026-08-09T17:55:33Z,630009802,MARVEL TŌKON: Fighting Souls,347132,62170,314
2026-08-09T17:55:33Z,460630,Rainbow Six Siege,7360,57580,1192
2026-08-09T17:55:33Z,498566,Slots,,47612,84
2026-08-09T17:55:33Z,515025,Overwatch,125174,41736,1301
2026-08-09T17:55:33Z,18122,World of Warcraft,123,35568,1063
2026-08-09T17:55:33Z,624536948,EA Sports FC 26,353848,31796,1188
2026-08-09T17:55:33Z,511224,Apex Legends,114795,28914,2197
2026-08-09T17:55:33Z,512953,ELDEN RING,119133,27496,560
2026-08-09T17:55:33Z,491487,Dead by Daylight,18866,26153,1660
2026-08-09T17:55:33Z,509663,Special Events,,25067,149
2026-08-09T17:55:33Z,1264310518,Marvel Rivals,294041,24572,1541
2026-08-09T17:55:33Z,1282866981,Delta Force,262186,23785,297
2026-08-09T17:55:33Z,1036710512,Palworld,151665,20879,1293
2026-08-09T17:55:33Z,386821,Black Desert,6292,20846,289
2026-08-09T17:55:33Z,29307,Path of Exile,1911,19879,321
2026-08-09T17:55:33Z,31339,Project Zomboid,3189,19668,375
2026-08-09T17:55:33Z,1669431183,DJs,,18306,274
2026-08-09T17:55:33Z,512710,Call of Duty: Warzone,131800,17689,1722
2026-08-09T17:55:33Z,490242481,GRAIN ROT,400575,1813,82
2026-08-09T17:55:33Z,852009328,Mistfall Hunter,320141,16090,534
2026-08-09T17:55:33Z,24241,FINAL FANTASY XIV ONLINE,386,15222,530
2026-08-09T17:55:33Z,263490,Rust,3277,14277,420
2026-08-09T17:55:33Z,441803813,Chop Chop Inc.,398967,13584,40
2026-08-09T17:55:33Z,518203,Sports,,13635,118
2026-08-09T17:55:33Z,493057,PUBG: BATTLEGROUNDS,27789,12872,791
2026-08-09T17:55:33Z,417752,Talk Shows & Podcasts,,12921,253
2026-08-09T17:55:33Z,676802825,Big Walk,279624,12625,452
2026-08-09T17:55:33Z,498592,I'm Only Sleeping,71001,12547,135
2026-08-09T17:55:33Z,499973,Always On,,12402,365
2026-08-09T17:55:33Z,509660,Art,,11200,558
2026-08-09T17:55:33Z,29452,Virtual Casino,45517,11163,29
2026-08-09T17:55:33Z,123710355,DRAGON QUEST VII Reimagined,366884,11056,6
2026-08-09T17:55:33Z,27546,World of Tanks,1184,10709,180
2026-08-09T17:55:33Z,552900574,Dive or Die: Children of Rain,391055,10064,5
2026-08-09T17:55:33Z,30921,Rocket League,11198,9770,872
2026-08-09T17:55:33Z,509659,ASMR,,9318,133
2026-08-09T17:55:33Z,138585,Hearthstone,1279,9204,136
2026-08-09T17:55:33Z,459931,Old School RuneScape,79824,8794,209
2026-08-09T17:55:33Z,16282,Super Smash Bros. Melee,1627,8776,25
2026-08-09T17:55:33Z,116747788,"Pools, Hot Tubs, and Beaches",,8552,47
2026-08-09T17:55:33Z,2132205352,Deadlock,301298,8465,388
2026-08-09T17:55:33Z,26936,Music,,8363,511
2026-08-09T17:55:33Z,491168,Clash Royale,15707,1839,34
2026-08-09T17:55:33Z,23020,ROBLOX,17269,6747,2103
2026-08-09T17:55:33Z,488190,Poker,,7803,164
2026-08-09T17:55:33Z,504461,Super Smash Bros. Ultimate,90101,8202,52
2026-08-09T17:55:33Z,65632,DayZ,2117,7320,375
2026-08-09T17:55:33Z,428189042,IRON NEST: Heavy Turret Simulator,377917,7389,75
2026-08-09T17:55:33Z,368936,Batman: Arkham Origins,2003,6998,1
2026-08-09T17:55:33Z,19619,Tibia,9596,6965,300
2026-08-09T17:55:33Z,75115,Mewgenics,8042,6978,11
2026-08-09T17:55:33Z,513181,Genshin Impact,119277,6746,339
2026-08-09T17:55:33Z,27284,Retro,,6637,330
2026-08-09T17:55:33Z,493959,Red Dead Redemption II,25076,6272,309
2026-08-09T17:55:33Z,399457773,Bills Must Be Paid,397984,6267,11
2026-08-09T17:55:33Z,464339927,ARC Raiders,185258,6035,674
2026-08-09T17:55:33Z,31336,Metin2,3119,6120,68
2026-08-09T17:55:33Z,670138298,Madden NFL 27,400379,5755,264
2026-08-09T17:55:33Z,401587136,Arena Breakout: Infinite,298915,5801,337
2026-08-09T17:55:33Z,417528,Albion Online,19698,5508,124
2026-08-09T17:55:33Z,71375,Star Citizen,1595,5532,139
2026-08-09T17:55:33Z,272263131,"Animals, Aquariums, and Zoos",,5493,326
2026-08-09T17:55:33Z,894011338,Approximately Up,377061,5432,13
2026-08-09T17:55:33Z,500188,Hunt: Showdown 1896,7291,5396,341
2026-08-09T17:55:33Z,512923,Baldur's Gate 3,119171,5189,219
2026-08-09T17:55:33Z,13389,Age of Empires II,,5205,44
2026-08-09T17:55:33Z,499634,Crypto,76760,5132,95
2026-08-09T17:55:33Z,66082,Games + Demos,,4881,961
2026-08-09T17:55:33Z,18707,Grand Theft Auto IV,731,4877,39
2026-08-09T17:55:33Z,55453844,Street Fighter 6,191692,4758,178
2026-08-09T17:55:33Z,12924,Warcraft III,,4721,72
2026-08-09T17:55:33Z,1448964995,ARKNIGHTS: ENDFIELD,194558,4464,184
2026-08-09T17:55:33Z,1840896223,REANIMAL,314265,312,38
2026-08-09T17:55:33Z,10609,Pokémon Emerald Version,1517,3955,22
2026-08-09T17:55:33Z,499003,VRChat,33615,3964,116
2026-08-09T17:55:33Z,2059463486,Waterpark Simulator,348648,4092,136
2026-08-09T17:55:33Z,1393304883,Mir Tankov,252168,3914,132
2026-08-09T17:55:33Z,813773698,ZeroSpace,262659,3584,12
2026-08-09T17:55:33Z,1525333074,Pathogenic,349463,3598,9
2026-08-09T17:55:33Z,513143,Teamfight Tactics,120176,3539,116
2026-08-09T17:55:33Z,168648543,Battlefield 6,317407,3429,575
2026-08-09T17:55:33Z,19976,MapleStory,9804,3611,60
2026-08-09T17:55:33Z,66170,Warframe,2903,3464,315
2026-08-09T17:55:33Z,12839,Heroes of Might and Magic III: The Restoration of Erathia,364,3305,37
2026-08-09T17:55:33Z,509667,Food & Drink,,3034,38
2026-08-09T17:55:33Z,982017546,Palia,151467,3326,69
2026-08-09T17:55:33Z,1846293708,Fields of Mistria,226035,3300,149
2026-08-09T17:55:33Z,8271,Mad Max,2552,3248,9
2026-08-09T17:55:33Z,19554,iRacing,8204,3204,314
2026-08-09T18:28:11Z,509658,Just Chatting,,462670,4779
2026-08-09T18:28:11Z,27471,Minecraft,135400,232842,3900
2026-08-09T18:28:11Z,21779,League of Legends,115,181709,2106
2026-08-09T18:28:11Z,491931,Escape from Tarkov,15536,139807,1197
2026-08-09T18:28:11Z,509672,IRL,,119420,709
2026-08-09T18:28:11Z,32399,Counter-Strike,,111380,2365
2026-08-09T18:28:11Z,33214,Fortnite,1905,104011,5234
2026-08-09T18:28:11Z,516575,VALORANT,126459,108767,3075
2026-08-09T18:28:11Z,32982,Grand Theft Auto V,1020,73007,2780
2026-08-09T18:28:11Z,2012789438,Call of Duty: Black Ops 7,348220,72645,626
2026-08-09T18:28:11Z,687129551,Trackmania,133807,70547,49
2026-08-09T18:28:11Z,630009802,MARVEL TŌKON: Fighting Souls,347132,60441,348
2026-08-09T18:28:11Z,460630,Rainbow Six Siege,7360,53589,1283
2026-08-09T18:28:11Z,29595,Dota 2,,52913,1469
2026-08-09T18:28:11Z,515025,Overwatch,125174,48513,1427
2026-08-09T18:28:11Z,498566,Slots,,48934,106
2026-08-09T18:28:11Z,18122,World of Warcraft,123,35185,1128
2026-08-09T18:28:11Z,624536948,EA Sports FC 26,353848,31376,1307
2026-08-09T18:28:11Z,511224,Apex Legends,114795,29535,2138
2026-08-09T18:28:11Z,491487,Dead by Daylight,18866,27395,1695
2026-08-09T18:28:11Z,1264310518,Marvel Rivals,294041,26531,1685
2026-08-09T18:28:11Z,512953,ELDEN RING,119133,26952,565
2026-08-09T18:28:11Z,499973,Always On,,27157,358
2026-08-09T18:28:11Z,1282866981,Delta Force,262186,24347,319
2026-08-09T18:28:11Z,509663,Special Events,,22032,145
2026-08-09T18:28:11Z,386821,Black Desert,6292,21959,283
2026-08-09T18:28:11Z,1036710512,Palworld,151665,20337,1359
2026-08-09T18:28:11Z,1669431183,DJs,,20343,270
2026-08-09T18:28:11Z,512710,Call of Duty: Warzone,131800,19301,1933
2026-08-09T18:28:11Z,96255193,Uncanny Tales: The Watcher,390221,19730,6
2026-08-09T18:28:11Z,490242481,GRAIN ROT,400575,19025,93
2026-08-09T18:28:11Z,31339,Project Zomboid,3189,19177,400
2026-08-09T18:28:11Z,29307,Path of Exile,1911,18810,349
2026-08-09T18:28:11Z,23020,ROBLOX,17269,15879,2189
2026-08-09T18:28:11Z,852009328,Mistfall Hunter,320141,16604,537
2026-08-09T18:28:11Z,24241,FINAL FANTASY XIV ONLINE,386,15115,614
2026-08-09T18:28:11Z,441803813,Chop Chop Inc.,398967,14204,36
2026-08-09T18:28:11Z,263490,Rust,3277,13861,430
2026-08-09T18:28:11Z,417752,Talk Shows & Podcasts,,13757,272
2026-08-09T18:28:11Z,498592,I'm Only Sleeping,71001,13335,123
2026-08-09T18:28:11Z,493057,PUBG: BATTLEGROUNDS,27789,12853,851
2026-08-09T18:28:11Z,509660,Art,,11510,548
2026-08-09T18:28:11Z,459931,Old School RuneScape,79824,9989,235
2026-08-09T18:28:11Z,123710355,DRAGON QUEST VII Reimagined,366884,10665,4
2026-08-09T18:28:11Z,552900574,Dive or Die: Children of Rain,391055,10131,7
2026-08-09T18:28:11Z,504461,Super Smash Bros. Ultimate,90101,9953,56
2026-08-09T18:28:11Z,491168,Clash Royale,15707,10245,44
2026-08-09T18:28:11Z,138585,Hearthstone,1279,9536,129
2026-08-09T18:28:11Z,488190,Poker,,9597,170
2026-08-09T18:28:11Z,26936,Music,,8760,520
2026-08-09T18:28:11Z,27546,World of Tanks,1184,8535,177
2026-08-09T18:28:11Z,2132205352,Deadlock,301298,8340,430
2026-08-09T18:28:11Z,509659,ASMR,,8252,138
2026-08-09T18:28:11Z,29452,Virtual Casino,45517,7921,25
2026-08-09T18:28:11Z,27284,Retro,,7874,346
2026-08-09T18:28:11Z,65632,DayZ,2117,7389,390
2026-08-09T18:28:11Z,428189042,IRON NEST: Heavy Turret Simulator,377917,7233,67
2026-08-09T18:28:11Z,459064,Cuphead,9061,7402,26
2026-08-09T18:28:11Z,368936,Batman: Arkham Origins,2003,7090,2
2026-08-09T18:28:11Z,19619,Tibia,9596,7204,320
2026-08-09T18:28:11Z,493959,Red Dead Redemption II,25076,6960,365
2026-08-09T18:28:11Z,399457773,Bills Must Be Paid,397984,6835,11
2026-08-09T18:28:11Z,1937599489,The Quarry,194404,6755,31
2026-08-09T18:28:11Z,31336,Metin2,3119,6217,68
2026-08-09T18:28:11Z,676802825,Big Walk,279624,6133,535
2026-08-09T18:28:11Z,464339927,ARC Raiders,185258,5769,673
2026-08-09T18:28:11Z,670138298,Madden NFL 27,400379,5957,293
2026-08-09T18:28:11Z,13389,Age of Empires II,,5938,48
2026-08-09T18:28:11Z,1846293708,Fields of Mistria,226035,5899,160
2026-08-09T18:28:11Z,272263131,"Animals, Aquariums, and Zoos",,5599,319
2026-08-09T18:28:11Z,894011338,Approximately Up,377061,5722,13
2026-08-09T18:28:11Z,1662521612,"Sir, We Have an Orc Problem",400094,5552,5
2026-08-09T18:28:11Z,417528,Albion Online,19698,5559,126
2026-08-09T18:28:11Z,30921,Rocket League,11198,4021,895
2026-08-09T18:28:11Z,71375,Star Citizen,1595,5352,138
2026-08-09T18:28:11Z,500188,Hunt: Showdown 1896,7291,5286,357
2026-08-09T18:28:11Z,513181,Genshin Impact,119277,3470,320
2026-08-09T18:28:11Z,1313351584,Football Manager 26,365487,5278,39
2026-08-09T18:28:11Z,512923,Baldur's Gate 3,119171,5283,256
2026-08-09T18:28:11Z,1448964995,ARKNIGHTS: ENDFIELD,194558,4813,178
2026-08-09T18:28:11Z,18707,Grand Theft Auto IV,731,4738,42
2026-08-09T18:28:11Z,499634,Crypto,76760,4913,96
2026-08-09T18:28:11Z,66082,Games + Demos,,4768,1035
2026-08-09T18:28:11Z,401587136,Arena Breakout: Infinite,298915,4740,346
2026-08-09T18:28:11Z,16282,Super Smash Bros. Melee,1627,4316,27
2026-08-09T18:28:11Z,2059463486,Waterpark Simulator,348648,4227,142
2026-08-09T18:28:11Z,55453844,Street Fighter 6,191692,4194,152
2026-08-09T18:28:11Z,1798838504,Jurassic World Evolution 3,347650,4132,16
2026-08-09T18:28:11Z,1393304883,Mir Tankov,252168,4148,138
2026-08-09T18:28:11Z,518203,Sports,,3996,124
2026-08-09T18:28:11Z,1840896223,REANIMAL,314265,4041,32
2026-08-09T18:28:11Z,1782632866,Frutiger Home,368055,0,0
2026-08-09T18:28:11Z,813773698,ZeroSpace,262659,4029,15
2026-08-09T18:28:11Z,1820839024,MECCHA CHAMELEON,405028,4085,236
2026-08-09T18:28:11Z,499003,VRChat,33615,3952,107
2026-08-09T18:28:11Z,10609,Pokémon Emerald Version,1517,3925,28
2026-08-09T18:28:11Z,518184,Phasmophobia,132516,3827,253
2026-08-09T18:28:11Z,513143,Teamfight Tactics,120176,4086,121
2026-08-09T18:28:11Z,19976,MapleStory,9804,3862,63
2026-08-09T18:28:11Z,1525333074,Pathogenic,349463,3672,8
2026-08-09T19:11:18Z,509658,Just Chatting,,480073,4946
2026-08-09T19:11:18Z,27471,Minecraft,135400,251065,4093
2026-08-09T19:11:18Z,491931,Escape from Tarkov,15536,145207,1232
2026-08-09T19:11:18Z,509672,IRL,,135678,650
2026-08-09T19:11:18Z,32399,Counter-Strike,,110890,2306
2026-08-09T19:11:18Z,21779,League of Legends,115,106728,2242
2026-08-09T19:11:18Z,33214,Fortnite,1905,98546,5092
2026-08-09T19:11:18Z,516575,VALORANT,126459,100861,3176
2026-08-09T19:11:18Z,32982,Grand Theft Auto V,1020,87322,3085
2026-08-09T19:11:18Z,2012789438,Call of Duty: Black Ops 7,348220,82430,626
2026-08-09T19:11:18Z,630009802,MARVEL TŌKON: Fighting Souls,347132,66162,340
2026-08-09T19:11:18Z,29595,Dota 2,,74963,1496
2026-08-09T19:11:18Z,743,Chess,,62381,101
2026-08-09T19:11:18Z,515025,Overwatch,125174,55335,1513
2026-08-09T19:11:18Z,460630,Rainbow Six Siege,7360,57382,1527
2026-08-09T19:11:18Z,498566,Slots,,50363,111
2026-08-09T19:11:18Z,488190,Poker,,40215,163
2026-08-09T19:11:18Z,18122,World of Warcraft,123,34929,1223
2026-08-09T19:11:18Z,511224,Apex Legends,114795,34483,2163
2026-08-09T19:11:18Z,624536948,EA Sports FC 26,353848,34345,1653
2026-08-09T19:11:18Z,23020,ROBLOX,17269,25086,2403
2026-08-09T19:11:18Z,491487,Dead by Daylight,18866,25480,1867
2026-08-09T19:11:18Z,1264310518,Marvel Rivals,294041,25520,1834
2026-08-09T19:11:18Z,278888515,Gartic Phone,140781,26240,54
2026-08-09T19:11:18Z,512953,ELDEN RING,119133,24389,576
2026-08-09T19:11:18Z,1282866981,Delta Force,262186,24462,293
2026-08-09T19:11:18Z,16282,Super Smash Bros. Melee,1627,24570,31
2026-08-09T19:11:18Z,509663,Special Events,,22658,130
2026-08-09T19:11:18Z,1036710512,Palworld,151665,21144,1473
2026-08-09T19:11:18Z,512710,Call of Duty: Warzone,131800,21306,2035
2026-08-09T19:11:18Z,386821,Black Desert,6292,21187,273
2026-08-09T19:11:18Z,31339,Project Zomboid,3189,19079,407
2026-08-09T19:11:18Z,29307,Path of Exile,1911,19150,340
2026-08-09T19:11:18Z,318184140,The Skin Stapler,386539,17817,31
2026-08-09T19:11:18Z,499973,Always On,,18175,363
2026-08-09T19:11:18Z,96255193,Uncanny Tales: The Watcher,390221,18335,7
2026-08-09T19:11:18Z,30921,Rocket League,11198,16823,1020
2026-08-09T19:11:18Z,24241,FINAL FANTASY XIV ONLINE,386,16201,584
2026-08-09T19:11:18Z,441803813,Chop Chop Inc.,398967,14992,35
2026-08-09T19:11:18Z,676802825,Big Walk,279624,13839,600
2026-08-09T19:11:18Z,852009328,Mistfall Hunter,320141,13883,546
2026-08-09T19:11:18Z,417752,Talk Shows & Podcasts,,13675,282
2026-08-09T19:11:18Z,1669431183,DJs,,13625,286
2026-08-09T19:11:18Z,263490,Rust,3277,13552,448
2026-08-09T19:11:18Z,493057,PUBG: BATTLEGROUNDS,27789,12155,823
2026-08-09T19:11:18Z,491168,Clash Royale,15707,11599,54
2026-08-09T19:11:18Z,26936,Music,,10308,541
2026-08-09T19:11:18Z,509660,Art,,9945,558
2026-08-09T19:11:18Z,123710355,DRAGON QUEST VII Reimagined,366884,10064,5
2026-08-09T19:11:18Z,1662521612,"Sir, We Have an Orc Problem",400094,10246,5
2026-08-09T19:11:18Z,459931,Old School RuneScape,79824,9417,225
2026-08-09T19:11:18Z,138585,Hearthstone,1279,9139,128
